,Open,High,Low,Close,Volume
278,0.003180846319241131,0.008208634397684489,0.0013429128944605533,0.008761508734903448,0.16087826539842692
279,0.01512762302933794,0.009124844462878284,0.011729860602369893,0.0068387905956866024,0.028854781582053877
280,0.010597450022437916,0.021372790793259353,0.01885896485812118,0.009508489570332198,-0.0084228403561912
281,0.019770945892456693,0.006040245472836827,0.015768020789582837,0.01984618710096206,-0.07462099294063186
282,0.008931010083285633,0.010175935655553492,-0.010023216267183862,-0.020496870304857365,0.27920762362122026
283,-0.017995995999999653,-0.022015820578025137,-0.005080840355468955,-0.004029895714419009,-0.4394063819802911
284,0.0012179135676927398,-0.003178370220264045,-0.006612742846552045,-0.006163527428980192,0.2445328031809143
285,-0.021566318144834284,-0.019666905767669312,-0.03482103052350003,-0.004736117485418948,0.41721316069726955
286,-0.00859043575478537,0.00969095378819306,0.020699562231760872,-0.0038540632065276483,-0.3691391959500874
287,0.013257335170016798,0.002215926361120756,0.008396989007765414,0.017187962731904937,0.10021315278038859
288,0.013270221852753457,0.014150113760173689,0.019168531373220388,0.011738565666376459,-0.16553178153223752
289,0.00776143790849711,-0.0013726278471082275,0.0004664720687941878,0.0005543710253093992,-0.136228618252585
290,0.00040940818808323084,0.005849927363062032,0.0064858290430822325,0.002422733370759567,0.05577295545278375
291,0.0038168086684546923,0.007853713424436555,-0.004534393135656844,-0.007181974138085995,0.10396855110445512
292,-0.013287932617099315,-0.007533334146693689,-0.005257173214570178,0.009103430507950688,0.121307694916405
293,0.02278163753561472,0.016615474103757605,0.020602186756740627,0.016536471606926884,0.2009133801112986
294,0.011695060624372334,0.038114597628458695,0.015140636450032788,0.030427187231998026,0.3035484927090941
295,0.04568602603559556,0.03652112124954294,0.04010297425742629,0.017913244881801564,-0.044435857805255385
296,-0.01568998109640831,-0.01872287294622647,-0.0342806994193998,-0.03380233494733247,0.1726849979781646
297,-0.0008796001536410699,-0.018679448519304132,-0.012964077492690261,-0.005058695678310112,-0.0627575386631273
298,-0.028682753072079344,-0.014297259672376205,0.0018574717150905721,0.01086824928001999,-0.2889939478670364
299,0.03696663436130352,0.013931888544891287,0.027113237639552704,0.016554755789963863,-0.07231378230834931
300,0.010496183206107044,0.013358778625954026,0.021669281055900456,0.009830709564742503,-0.17467090584560416
301,-0.00018507648725196583,0.0017476056497180395,0.0016300654638841652,0.00492241520134645,-0.15932821951137058
302,0.011737797697258315,0.014208705133149962,0.008683208238994166,0.007923959546973353,1.3221320041803974
303,0.0023972106184350457,0.006513632770053759,0.003760812335463776,0.014508378606029807,-0.4445559979227969
304,0.01546657478115103,0.02508659558010999,0.018373937429749146,0.018641561611445492,0.31877960608327005
305,0.019801754794155944,0.004631470730382211,0.001089005664938767,-0.010855846620187551,0.06968830493655101
306,-0.014550342086330303,-0.014223898426322648,-0.003256195148842494,0.00738011144062661,-0.3441655989042551
307,0.0129619862257892,0.009556563926497034,-0.008900681363194322,-0.022402674546606372,1.1897800384006472
308,-0.030648002995167036,-0.030824028471508114,-0.02154759002976176,-0.004638260835957107,-0.35032611370908195
309,-0.0018364028318250734,0.027006019236392013,0.01709071574511894,0.029264577568835253,-0.10742529715395245
310,0.027157549022293125,0.04526601831151638,0.029521153087587054,0.04345331701422218,0.6880388359816434
311,0.055845025021284196,0.020918845941278203,0.04252000653594802,0.004029630804686927,0.036144199641701145
312,0.007884574888531289,0.03529612727115291,0.02051475044044175,0.057689508761447544,0.04355871022537705
313,0.04210607918345966,0.0031603090218427,0.020477815699658876,-0.018619292280717608,-0.23589512542510793
314,-0.011750647013852254,0.004697731514330299,0.007501649498328528,0.026995582457207488,-0.04182596291012874
315,0.030893790364738185,0.03563909928875173,0.020438672231331115,0.03294909057918888,0.26820311259329827
316,0.024316515856329962,0.006612683561588333,0.020071552049446998,0.005457787313813838,-0.14129635137038868
317,0.018579106453558626,0.04021463110419907,-0.02146572027037674,-0.030000000000000707,0.4072912869121403
318,-0.04984837439448922,-0.0648598517085739,-0.03858371886509176,-0.006443298969072462,-0.06327392363089987
319,-0.0028391129815465233,-0.009282462024457174,0.007857604067797388,-0.024361181258105807,-0.19953262628078344
320,-0.03544213312279989,-0.021414654865126625,-0.018481879084606682,-0.002981256967297762,0.10456217934322583
321,0.012769833071893203,-0.0026385224274401843,0.010355582393133488,-0.012643732204102254,-0.25537205592568224
322,-0.0029245759388499466,0.058650829034391824,0.015455602013711,0.07929523908059999,0.5958246697330546
323,0.07742485260776538,0.01225103383847427,0.03730768340019271,-0.018314975847487678,-0.19437498354873492
324,-0.03325300011215194,-0.027951809805578067,-0.013027562490437518,-0.012229630315569147,-0.3295215068694562
325,-0.008553593600000749,-0.01642221587301576,-0.031077301660944443,-0.036568760453706356,0.37831976999171546
326,-0.054310960282279205,-0.021524896658296926,-0.027609427609426862,0.007486853604708911,-0.0043309940073175115
327,0.04505119453924772,0.021909341099713563,0.04424169667589899,0.015387648801098122,-0.2595518784177267
328,-0.002524487263226228,-0.006749487411232204,-0.006635124650519147,-0.017962720631493068,-0.2502817407984648
329,-0.007622125695356197,-0.012326638127340136,0.0003371464992619422,0.011065432848018817,-0.04880544983528916
330,-0.005605425968431172,0.01738641253833436,0.002746283480238373,0.006049010171178801,1.060556134628961
331,0.07631055076310445,0.05007117335058246,0.048585690515807016,0.03696084162038507,0.3193707879836175
332,-0.01957151356350118,-0.019348182740135222,-0.014915899714376686,-0.016681004125001033,-0.37237029249891773
333,-0.024933123540145822,-0.005263822236180184,-0.0008988527706179646,0.008657178089944546,-0.0749600961633202
334,0.013723694795006972,0.014634223534162334,0.008412873790585466,0.021090645034910732,-0.16569030526383097
335,0.016092171716809985,0.01054268966241613,0.012192588623592836,0.006230821808003579,0.006153453338440058
336,0.009281953820743594,-0.0020508001796706683,-0.007822005393231362,-0.01784187255813954,-0.0011419580774501353
337,-0.016656260629909575,-0.021074992905037063,-0.012465462137793646,-0.006093225877401291,-0.19532024084753888
338,-0.018014044978936196,-0.004189124370958102,-0.00919549763215763,-0.021437916715331084,0.17390206169292427
339,-0.0016702913663892358,0.004801793524747698,0.009248266189392229,0.026478029151219433,-0.05271509642021439
340,0.024128053410552536,0.013586902823470692,0.017275983048901284,-0.0003857929834107345,-0.10593112063825612
341,-0.0015111759745113776,-0.012208169570301087,-0.011093502377178797,-0.004112596540908942,-0.12616703715465058
342,-0.0015920479986216436,0.00526391369205555,0.010955106410256269,0.010924292660628727,-0.021986408402079362
343,0.012252887242339196,0.03913339722591004,0.01637196897871793,0.04087470866323742,0.9864744351961936
344,0.028334374221668457,-0.0012349692771081273,0.01565275996020153,-0.015701182541535352,-0.2171530115974562
345,-0.015443492404068927,-0.0009891085668846515,-0.005528255528255251,0.011314327101004799,-0.20372273063965024
346,0.013222632226321565,0.0005372741024137213,0.011547218344656504,-0.0038364349621477314,0.07303825956488999
347,0.004597845827011488,0.019889020018442196,-0.0054435760573429415,0.006922961531201226,0.30493022735535247
348,-0.004579826427450108,-0.006780472126581364,0.002897856318541185,0.011800605135125795,-0.1443327690032785
349,0.01703195371467535,0.028099151353343885,0.02374351637588001,0.028495560508160794,0.6301091965537962
350,0.029524527347917467,0.00036503618570696126,0.009995285289385935,-0.012159186718885473,-0.34475394472014337
351,-0.007840480171539292,-0.005684877787432288,0.002516281823563296,0.0005294261764693677,-0.3207184393172016
352,-0.004092903885480697,0.017950259045724427,0.005462867267089919,0.014451146831646024,0.44490852606144315
353,0.023640458973598018,0.005399175107296514,0.01820851688693153,0.013955582372519246,-0.18005685754556866
354,0.016454679565029065,0.010922396594660884,0.0056792445918658,0.009239418173423348,0.14547520540760916
355,-0.017479560191711565,-0.017971732845380693,-0.05268318781087809,-0.046284091030008544,1.0758234770443835
356,-0.04791965566714506,-0.03064717584714795,-0.05808965092340274,-0.021787376187648224,0.07605592383379707
357,-0.05244122965641929,-0.03863667070826574,0.006065358152712138,-0.04394437715381668,-0.30604204149491004
358,0.018762719465648586,0.016097276842200213,0.017571884984024847,0.037706682143160024,-0.14858389944537437
359,0.03254146323448307,0.014140907235325552,-0.004536876295132178,-0.028605430730254917,0.027367163258619893
360,-0.029792402943856593,-0.03956840649508481,-0.027304432247428678,-0.018547431117481077,-0.044403174067195
361,-0.011141618747014026,-0.00930899257797122,0.0038975674543775553,-0.004251946307804327,-0.11079701609736961
362,-0.011591782285171773,-0.003880878529220979,0.004173101421189089,0.017131945361001696,-0.11217326033203846
363,0.01397571527915108,0.0038487851802590936,-0.011183954837161596,-0.024723249008317395,0.12201914708442116
364,-0.053691989766295,-0.049513076672962245,-0.03304973935522802,-0.022536667356942326,0.4292584548557249
365,0.007473619672676384,0.0027629346734798143,-0.022542937510015328,-0.01788796879672193,0.378890077685258
366,-0.041309607820293484,-0.024952283816359888,-0.011887648607962991,0.0018816340144313195,-0.31202348019701726
367,0.04381217546877639,0.05806549291019555,0.045001724486241276,0.056923400896066755,0.13581457689730025
368,0.02854133424582827,-0.002230380448661937,-0.0026065156081990556,-0.04126887059808079,-0.18652141376928363
369,-0.045711615421076705,-0.018452174928046218,-0.009149868689984282,0.006643620465332743,-0.021812585136306715
370,0.025881632684177768,0.010504020292999397,0.011467116357504376,0.024948702733302727,-0.16533439432849797
371,0.030767363384210655,0.023697904613766627,0.039403108369456666,0.025498175838586788,-0.08472005546888581
372,0.008428408521846717,0.004163717886267429,0.004930792155898081,-0.009190203541115933,-0.17243501728137833
373,-0.010786077034352054,0.007722040524542932,0.00046286750750162265,0.001224242941936381,0.4005663939584633
374,0.021285300648022375,0.0034611057384498264,0.012128312509383453,0.02303469349886915,0.015481709932395562
375,-0.016948290835411595,-0.008746883064516429,-0.015447667087011356,-0.0298827197125264,0.12896478207526244
376,-0.002470104384154736,0.0021058826887828635,0.005715689401216892,0.023743984320000026,-0.32741265967112576
377,0.0060905549754701645,-0.006410565650936341,-0.01618991560035905,-0.03102025241310034,0.34741609938283025
378,-0.009478672985782992,0.0056568196103081265,0.013718411974110044,0.030881037563181477,-0.152843578603865
379,0.028704940988836043,0.010403137187499426,0.013599870531825908,-0.0016083825699291826,-0.263447347658607
380,-0.004648073341772547,0.017227019638865436,0.00719375118407794,0.03012015217567904,0.5462335780221164
381,0.04359499719626261,0.06301326566214317,0.04431754269089762,0.047549947411466446,0.704231952566271
382,0.03523945237202034,-0.0011040738081603463,0.025353691592480097,0.0002033009715040471,-0.3131799813490832
383,-0.0060524944018072796,-0.007874286567123334,-0.024595374045261006,-0.023208046368320037,0.011836997580378927
384,-0.04496373368146256,-0.031458521992290524,-0.017964071856287702,-0.007450124799865668,-0.10138145784231112
385,0.021634189988383328,0.013045767585955055,-0.03658536585365883,-0.019750480863686734,0.23949917678140664
386,-0.018916301703518316,-0.020784406037376236,0.010360756329114231,-0.020013994756805088,-0.19319164710243386
387,-0.023436125933772187,-0.01892460198257749,-0.00022863747197878135,0.0030556306319729594,-0.13666819817750211
388,-0.0030351269635112872,-0.009834695958359669,-0.010028167173573771,-0.009968905567689592,0.018404771936048135
389,-0.007044321556419549,-0.01086307601734688,-0.01204432246835412,-0.002681381488567828,-0.08289241622574922
390,0.0003542097196927028,0.0020570779210630453,0.005784883547187835,0.008815010975907025,-0.17694681861348524
391,0.002425568787213766,0.024225243613115927,0.004235684394903863,0.0008239099615345228,0.7022528629532399
392,0.008190709805082167,0.0026439186510063004,0.018393428820195366,0.02472374464795387,-0.27285975733749
393,0.007553662531912233,-0.008396946446148914,-0.015205703999912118,-0.03759514293073919,0.3023304591004432
394,-0.014781653979533882,-0.0020741355624406947,0.00048380823028533145,0.01524923660759573,0.18041264785355043
395,-0.01359461080387074,-0.027707421904980923,-0.04582806573957017,-0.05445641946161395,0.27134086257864054
396,-0.030404563375821682,-0.027562374171141022,-0.022815463067240985,-0.01043094808301056,-0.13462272250310048
397,-0.014112877364220022,-0.0015618545450417163,0.010460544579921115,0.014621476026610864,-0.3251164328822994
398,0.04686385745410785,0.055270155587653295,0.05325429927912468,0.06322968549644194,0.3963127054451903
399,0.05062673663722557,0.03758261470234477,0.047504054154363665,0.02494171537192605,-0.15348735195203972
400,-0.0046175351385431005,-0.013306418067002668,-0.01729460637769336,-0.003199844370861084,-0.19726046326844313
401,-0.02227470053724221,-0.009933774834437501,-0.037094645111386305,-0.0506225885591636,0.547220967013104
402,-0.04209493807833573,-0.053207661903313566,-0.029764411866934674,-0.03458300315733134,-0.0833611481975963
403,-0.010739830690982208,0.008076397559409159,0.010107707354297304,0.03372955444293895,-0.33744500075861056
404,0.03206302251310352,0.011700613907159476,0.011819688196721743,-0.008640897346066503,-0.0011220774462429041
405,-0.012009668377180942,-0.010756046594473542,-0.00021391616776147396,0.005957672565565461,-0.13888124713434233
406,-0.009224871556694558,0.0003119246810803034,-0.0041161579056228715,0.0007191232313786747,0.013976891539320664
407,0.029206029170792805,0.014812120064210494,0.02036328760839341,0.0014691040456979527,-0.09557066715677238
408,-0.015561305462821398,-0.015442502155679104,-0.009619588775350116,-0.009631130877562549,-0.15324992016721298
409,-0.009154416400765539,-0.004777070063694415,-0.007787245253566071,0.0037224949428355625,0.032055677454744615
410,0.0037709474343991826,0.0025247657600000113,0.005560068886463607,-0.005652872900060314,0.12095140019267206
411,-0.00010268429395611819,0.0021897057459081028,-0.010519548582024842,-0.0003258724372242542,0.3954777145566617
412,-0.005197789731026825,-0.0017517318257817297,0.0067852946261332545,0.006348512188359045,-0.23504427785682416
413,0.013343046927914838,0.020339794209141383,0.017496905583143315,0.02149092953055318,0.052275061769523484
414,0.022085538362819908,0.005687911507191738,0.01585538740150388,0.003224425140025159,-0.3686945968763192
415,-0.0008657131441692792,0.0037932933762624475,-0.02021911851201877,-0.008543706850650012,0.6983158510593837
416,-0.006227241598683208,0.006368517645462058,0.010119781319809862,0.016426572378935772,0.11641526612367495
417,0.01039670754273173,-0.005217055127236587,0.0050931775655283125,-0.0051396389527925135,-0.3102711042539132
418,-0.0050253570352108085,-0.0010396370668316745,0.002536838763490062,-0.005244230223508557,-0.07583165564183589
419,-0.002261765889515861,-0.009425000312353035,-0.007088290226915504,-0.007578270563105892,0.007468879668050117
420,-0.013047917900597563,-0.005456161794500932,-0.005404041125618889,-0.001448209337641504,-0.05570428336079061
421,0.0007666520983291501,0.0010594552840846503,-0.0068975364873538805,0.006108308739708527,0.19445353105804541
422,0.0028459246189820363,-0.0030463427549824174,-0.01026276107036018,-0.023003908079793783,0.24784712290417787
423,-0.024906138049287593,-0.01018445349008878,-0.0038860103626948907,-0.0008729982097727207,-0.2610710105345307
424,0.002482987003787618,-0.007456852190963681,-0.0010337880364101877,0.004813793385804225,0.011385387103162748
425,0.014964538992617649,0.023022650936382234,0.017306555809696762,0.013011741040975144,0.3560217965869415
426,0.012093544384346448,-0.0006174548006735095,0.0014363371721056659,0.002581635579327106,-0.2012368256412723
427,-0.0015718278107530442,0.01834718519680014,0.010602155606955863,0.023961126654454462,0.33381533363458127
428,0.02329652292248345,0.00508469664305498,0.018118162782593837,-0.001505690615966397,-0.2153085192881007
429,-0.0018492338461542554,-0.00431746431199072,-0.01533682148401178,-0.01063946971957468,0.72572892381199
430,-0.013557372290165307,-0.006908910371357204,-0.0017657011687975946,0.0014149048580143005,-0.36007472021615494
431,0.0008843966084968461,-0.0015401354969717753,0.004447276689829137,0.00010607264944977,-0.38245412844036686
432,0.0006743739745517567,-0.00368408348851629,0.001286082079596983,-0.0066271221971041724,-0.11631636701274548
433,-0.003463369110763264,-0.002532571358889602,-0.004764168487110587,-0.0039494544955399336,-0.306571783360397
434,3.134036853686115e-05,0.031855090568395195,0.0011643865572733292,0.03507119260602182,2.9167986775948713
435,0.036299292736380745,0.014119219733655796,0.03420757528099013,0.011583587940096271,-0.14312091158472223
436,0.0093838738930756,-0.0025516852700418835,0.00038095586734451694,-0.010881969295604001,-0.3413983459541548
437,-0.019754564501645547,-0.01770748160278373,-0.012572855308535962,-0.008801425852507278,-0.07855295547315486
438,-0.001526717557252325,-0.0033262833877925634,-0.02998270161333856,-0.0215847594107842,0.4917489517110758
439,-0.031801220183486544,-0.014859448960881153,0.006692081750801284,0.010004339433981093,-0.39803690438409634
440,-0.006168657059930803,-0.008025697851014365,-0.010710743672493384,-0.024896653032313584,0.6549802297119203
441,0.003343425054939828,0.0034495682470118832,0.00761382001239613,0.007577167164756086,-0.20030490579776117
442,0.007285397529299541,-0.005578906849353274,-0.004057067828842659,0.006495572511070942,0.006601223502631958
443,-0.010059745283018173,-0.010737661142882764,-0.01024758179050715,-0.021519461794844173,0.04118495067416699
444,-0.008897687717327456,-0.00451149434727293,-0.0077170418006438195,0.0021257773505654223,-0.04582722484660888
445,0.002705109294871825,0.01521576366046242,0.011691535320803921,0.014438407049985178,-0.05502759915779904
446,0.012491874460440639,-0.0037461249184340883,-0.0004772427236883197,-0.01213558376902151,-0.07536432614717561
447,-0.014048845696008784,-0.011154798930145052,-0.008145948453067604,-0.007424522446358399,0.38200527532645134
448,-0.005129656517539981,0.00077960604025402,0.0002681849529816467,0.005318518160586431,-0.22122997172478748
449,0.024135819118120537,0.04286170079491241,0.025516795865632925,0.04570036546962865,0.6065474569604554
450,0.034886976498627854,0.02096164368951722,0.036085060787401,0.013363478529477285,-0.0703792986553169
451,0.0034345760704521727,-0.007955723107066803,-0.0019486303278218905,-0.004463276285876831,-0.42831385101598457
452,0.007320723711781843,0.012637302669874303,-0.012186433519050036,0.0005376355876566412,0.3288210071228605
453,-0.009655969055129133,-0.007696415109743375,0.012247418775032425,0.009754062841530907,-0.21190463491386094
454,0.013690823070016811,0.0025524325943673196,-0.0230865176808335,-0.028125722172829035,0.576949106659446
455,-0.031857031240126524,-0.01339901979728766,0.0067381738136944,0.0015591381739629095,-0.3242350113729025
456,-0.0015579525876775197,-0.01959303849322928,-0.013671146132518016,-0.009704710517154469,0.3633938778102379
457,0.003826658513931177,0.034992391187467435,0.015851526659426074,0.042629884002514516,-0.0310694987888964
458,0.0424505263011501,0.023126557272790508,0.03897950030435494,0.011104232966543068,0.7063121965290153
459,0.01331657100591688,0.0018262791280150479,-0.015622653044616646,-0.019961529881657204,-0.001380553912039256
460,-0.027740067831217678,-0.02533488642981958,-0.009330208941602419,0.005575789755353653,-0.48218316217131235
461,-0.003303303303303304,0.008963250672243121,0.007614967889559087,0.0063494151906338895,-0.013594137357997494
462,0.011901175052727,-0.0035534498075205285,0.0003906001481306183,-0.008713799159927368,-0.100364560318161
463,-0.013699571237159841,-0.008023774145617451,-0.0018643801452790235,-0.005398815903547419,-0.3235402468226194
464,0.00045585345300894225,-0.006006605452366537,-0.013293576046795855,-0.005573350075642019,0.4302700249602897
465,-0.006638503319251252,-0.007821079697774987,-0.0018254274738786112,-0.007439403397978519,-0.26976773702246426
466,-0.012758201701093977,-0.0035692588092353377,-0.004541172186496201,0.004776044657568801,0.01473016424784832
467,0.0012461689230769068,0.008551192439600772,0.006272219066510652,-0.002672600719474611,0.10251359568363931
468,0.002934819334734808,0.0038115838385985915,0.0018164279580876568,0.012141495769263582,0.28073173573620136
469,0.005766583967053792,0.005146206447288599,0.004430109219205289,0.0059208882300686,-0.08191053828658074
470,0.013956184488451468,-0.0013481126423007792,-0.008610402606038136,-0.02353505571150437,0.4220783510603155
471,-0.0360852758738751,-0.03035246197690103,-0.022641913271201235,-0.021280628353335017,-0.18338288581250564
472,-0.025279479621367677,-0.00853569183112191,-0.02479617425811114,0.004326040494747053,0.3303751742185053
473,0.01270213929243992,-0.010453298783069533,0.01027275148476593,-0.010946930975112762,-0.35617463439664726
474,-0.009476595879055373,0.0022168149406811225,-0.024835340312454032,-0.0324004253988376,0.5055955899445415
475,-0.013243060990848092,-0.017563090755434895,-0.003628914010194327,0.011700408558804568,-0.056883850191891815
476,0.010561496031763587,0.008685553129106257,0.020183106658205354,0.017203739551123417,-0.3617484038448044
477,0.0049810186844703765,0.00443235269005536,-0.0035086856429776456,-0.016404186004198417,-0.048843941226046225
478,-0.019815693986153585,-0.017619610638658547,-0.029840146644348746,-0.028931704705069953,0.5365975807072975
479,-0.02245241547938295,-0.015976081169417483,-0.016550940901502654,-0.009128097171381183,0.3742823476320608
480,-0.002324037184595407,-0.016065335639638002,-0.02187454242248849,0.007687440589894986,-0.016965849387041126
481,0.003327787021630769,0.01847460551678343,0.024404741062131346,-0.016167524523084575,-0.22336042756931254
482,0.00099170480928676,0.008604698260709153,0.018242692880002742,0.03756843741962282,-0.037037037037037375
483,0.026660115264331662,0.008249864223977542,0.008285825270622339,-0.001701096963055233,-0.2524813895781634
484,0.0017944646800598404,0.0049158558722774935,0.01745181833463567,0.018298490652247767,-0.0783734439834028
485,-0.00934597823671336,-0.01047329272690782,-0.012141025850600135,-0.007740292498002033,-0.12768333093214204
486,-0.00013981528455270025,-0.00540177416699544,-0.00440318896732947,-0.0025279441025152765,0.20302242041372437
487,0.009887529744857232,0.015141560083386149,0.014435593181491277,0.003303449814592131,-0.12863811092806202
488,-0.01022554172714648,0.014107193316980902,-0.0018336776718687472,0.01418882856332391,0.2283756105246579
489,0.00903938841415282,-0.017781051394944694,-0.014728576918633931,-0.034358822566731194,0.17026871031873328
490,-0.023144153498871743,-0.01262255881411636,-0.00276698082644626,0.015511930737921318,0.26737176676896024
491,0.012749153499398043,0.016017352402705586,0.014393600701461649,0.011678251572524934,-0.37255156310805554
492,0.019280571120004267,0.017725412628948382,0.019868972084253336,0.00856026834887041,0.31531252153538764
493,0.007687892228973452,-0.00681644908862354,-0.011439253690165189,-0.016073285099602458,-0.22484478558143228
494,-0.024769615121986124,-0.015988946988317678,-0.015561645471059454,-0.01321967337995604,0.20429199053734462
495,-0.00941426138521159,-0.017081631660320135,-0.013545603577503552,0.001894132142712584,-0.0703241195453901
496,0.0037383894468021213,0.011316302433320257,0.010831091789051322,0.007765307279025838,-0.17111895922002
497,0.004768566648779299,-0.005903760614638239,0.0018326368570712186,-0.0066455576831884015,-0.14872541879096912
498,-0.0019380884689696267,0.015076497884802668,0.009393539881345366,0.012696025092497105,0.32353696098562706
499,0.017584473203042968,0.01382023124261353,0.017322464979591525,0.02162837428669796,-0.04964607776592623
500,0.017659114685300955,0.023247878654338337,0.014665128237841621,0.020794046187915107,0.1342039927898519
501,0.015994327135204437,0.0035074902461071592,0.017651316944147344,-0.0009018145360891693,-0.23901766169900115
502,0.0031175025979051597,0.017337441444484715,0.0020546411980787637,0.01723726009140286,0.3185436204586628
503,0.02384187390430671,0.006323353036042773,0.021202705032452487,0.006071298823753887,-0.1596138903831205
504,-0.0018725878714275818,0.014348007519928107,-0.0009417065613602888,0.022095566004097317,0.5438640162156407
505,0.015284295321490872,0.006773052705023552,0.018927301485260912,0.0021321220877979163,-0.24408614534147194
506,0.013602766303899422,0.010886458061003022,0.013273050236712707,0.0060987656507740335,0.010360168200377554
507,0.0009379834182857993,-0.008120663461538842,-0.020505733957813962,-0.01970588235294117,-0.0514506303154596
508,-0.009706125257476734,-0.0020944803062908314,0.007817197835237249,0.013828409240923793,0.028106320742719515
509,0.0026698309107089893,0.0028849128642926764,0.0010710286396181158,0.006022287796429788,-0.014720435428006079
510,0.003056236094674679,0.008550511500828821,0.0013618540644589794,-0.008068955909228601,-0.14456999372253565
511,-0.0049346168706594,-0.015407747843445329,-0.01314220547727383,-0.01106760326610113,-0.03757246642694751
512,-0.017073777663850515,-0.005950322956763003,-0.0036760980096499363,0.008195688199966935,-0.15699580632863105
513,0.016791294330518423,0.0029766358639664176,-0.0007143594691739954,-0.015758377607757362,0.16705861070911726
514,-0.01559455080566069,0.0006314749534124145,0.0021354402170672025,0.009622078797698923,0.2372316515539017
515,0.008707149873971963,0.015837022518518814,0.0067825120145086635,0.020389873142889717,0.528658231019796
516,0.028515522998805252,0.00920242367568994,0.02013547832983806,0.002472845995893092,-0.21587067428852438
517,-0.002517786440136478,0.008635804335260136,0.007942881251253702,0.012017822988974474,0.21028977554806547
518,0.020466998951064432,0.0070403764094245855,0.002919708029196416,0.0037039349428941615,0.6585850299013353
519,0.0057116825312414085,0.011253553059917038,0.008005822416303035,-0.001120653855138896,-0.08761584921378762
520,-0.011457804460396695,-0.018950505908834833,-0.025935032202165923,-0.023340101233921565,-0.16175652347595265
521,-0.03688665685368226,-0.0340355141283124,-0.02981886010054948,-0.022034576573486897,-0.07422347034294967
522,-0.005163543871071911,-0.003943024922612789,-0.002374531659140384,-0.012479377674822696,-0.3177004816707731
523,-0.020623837116036308,-0.012013011473049283,-0.005256820766557364,0.01095540111808469,0.19842103845013875
524,0.015012259327217805,0.004975256905496021,0.012894221985654498,-0.004464113053801413,0.0590417519167223
525,-0.011078343469175361,-0.014377507074202697,-0.030120996498028452,-0.03072056340602336,0.23953888287370179
526,-0.0444929306022811,-0.01370697532744496,-0.019633192163009704,0.010474855619277907,-0.20874867262699992
527,0.015534317901941647,-0.009283526559604668,0.0018322043076556206,-0.02232381579029694,0.06853110524265202
528,0.000147557613815752,-0.0012780329667645741,-3.194854836114247e-05,0.0030235442864995727,-0.3211854792966534
529,2.8280913277411504e-05,0.0078093844613881325,0.015959144589850278,0.019430812743278528,-0.007729266764153466
530,0.018951101810006317,0.019787135671034094,0.016208007540056524,0.014735174049473278,0.11996992481203049
531,0.014371889405282865,0.005846177207501606,-0.0013046385740364934,-0.011653003234131513,-0.24047369693063728
532,-0.02963635680480478,-0.023324275362319388,-0.014354428539309875,-0.00014849579729930574,-0.05257389336727526
533,0.015461628169014405,0.007706911507845351,0.016388169597989662,0.004913634123161507,-0.017352688733813144
534,0.0017260812998258369,-0.0009172652108103883,-0.012103752826806678,-0.013732835419078776,0.55890171654261
535,-0.010615384615384615,0.0003868989749800916,0.004219564517409542,0.013084253586994287,-0.4097785573339183
536,0.015913519514849817,0.0067128462158498525,0.0010154212739449996,0.004332851270212419,0.3460046227505366
537,0.00242453819611819,0.004850849031392403,0.01392449960817109,0.0018747373952958408,-0.26895832694489535
538,-0.005677073313122538,-0.010732029994763272,-0.008737113255024043,-0.01073448343867824,0.07432885906040244
539,-0.0042997542997538826,-0.0037940953127968626,-0.00320122595235728,-0.0021795043409644126,-0.09034827424644785
540,0.0004626773596545342,0.0009205662607348953,-0.003304622220060535,-0.0013714148022681487,0.04300798351789796
541,-0.00628947186681156,-0.004915434760690244,-0.00033033317560658644,0.0047660007975606124,-0.17098765432098822
542,-0.005854648452186128,-0.006355505100463091,-0.007471936097255727,-0.014526940449805867,0.1905187391412297
543,0.0024249258163420036,0.0020408093230565322,0.004641925442091244,0.006027581005306664,-0.061960555393404754
544,-0.004567223536736967,-0.0040360136603536465,-0.008318752132571841,-0.0025606356002571993,-0.015068675823443333
545,0.007906605944110818,0.022297390586034638,0.01444110072114427,0.020669133865531156,0.5419712970484702
546,0.015596056715278103,0.005503852332617107,0.016373454661814744,0.00522034932689895,-0.2813240846430763
547,0.0027926231940966543,0.016199734573967013,0.0031950197684151916,0.020876827345878864,0.4158012624720015
548,0.02060928875716696,0.004649381677111434,0.015939548805168034,-0.000841826484110297,-0.18958722853444537
549,-0.0008418264841111116,0.005471404681673855,0.0006149931842783875,0.0110672003468224,-0.08791793852488188
550,0.011106008113268532,0.0035420945347119756,0.00827765162644185,-0.0002187536679612028,-0.0558430945246518
551,0.0023640661938541018,0.008642977484899894,-0.0007671702435869066,0.009494201556198407,0.7322562031159828
552,0.0032959705188676594,0.020677937447593064,0.012042734524244487,0.02166458970792702,0.22216141619872443
553,0.02257008431372045,0.002802255843906953,0.021378994707439272,-0.0006706583687865235,0.021648982770369113
554,-0.001025884560087613,-0.007128599942970684,-0.011431570696987296,-0.009446769888950825,-0.37551689311507935
555,-0.005281255835583445,0.011998859563469012,0.006432757134536566,0.01490462558375867,0.02075005340087302
556,0.01357406759834393,-0.000788933752141819,0.007844084589730481,-0.00046210262542364515,-0.15897880481898985
